Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,-3692,3895,-14011,5,20,-65,dab
Hand,-1218,4260,-15216,-7,18,-66,dab
Hand,1315,5537,-13233,-12,5,-59,dab
Hand,8768,5551,-13766,-25,24,-78,dab
Hand,15020,5543,-7684,-38,17,-88,dab
Hand,15511,2769,-11363,-42,23,-100,dab
Hand,16936,1630,-5839,-59,20,-134,dab
Hand,16516,2195,748,-46,0,-155,dab
Hand,18092,1174,-111,-35,-11,-168,dab
Hand,17240,-397,-502,-53,33,-200,dab
Hand,4214,1088,3007,-15,38,-195,dab
Hand,-5425,-187,-6063,-11,12,-139,dab
Hand,-4460,-190,-6451,-13,-17,-104,dab
Hand,-2470,-1529,-9124,-10,-20,-94,dab
Hand,-2163,-1297,-5158,-2,-24,-88,dab
Hand,-2208,-668,-4271,9,-14,-107,dab
Hand,-3831,82,-4257,35,-14,-117,dab
Hand,-6025,1007,-8351,41,18,-146,dab
Hand,-7663,1685,-13037,56,-2,-138,dab
Hand,-8404,2956,-15971,47,15,-159,dab
Hand,-9075,4326,-20086,56,-1,-154,dab
Hand,-7095,5118,-22506,52,-2,-192,dab
Hand,-19773,1016,-24305,54,-1,-188,dab
Hand,-19359,1307,-25014,65,-21,-124,dab
Hand,-20715,989,-25014,32,-27,-86,dab
Hand,-15511,2351,-20264,-16,-31,-51,dab
Hand,-9450,1599,-16368,-42,1,-32,dab
Hand,-5646,-2,-13702,-46,19,-13,dab
Hand,-3505,602,-6339,-58,31,-14,dab
Hand,309,498,-2887,-58,52,-33,dab
Hand,-2085,520,747,-48,69,-39,dab
Hand,-2222,830,2253,-42,76,-45,dab
Hand,-2324,317,1595,-38,84,-43,dab
Hand,-498,340,1359,-36,87,-37,dab
Hand,1271,-58,1118,-39,86,-40,dab
Hand,2595,-540,1903,-39,68,-30,dab
Hand,2356,-667,5277,-40,50,-25,dab
Hand,5509,-290,8886,-33,37,-15,dab
Hand,10469,-950,10171,-27,52,-40,dab
Hand,8766,-3089,10620,-5,52,-71,dab
Hand,11586,-2400,10383,8,52,-74,dab
Hand,9898,1469,16598,-5,53,-44,dab
Hand,10807,-1085,18418,-26,29,-92,dab
Hand,10734,-2309,20412,-2,9,-54,dab
Hand,12191,-3846,25013,12,-21,-126,dab
Hand,9202,-8608,25013,14,-50,-181,dab
Hand,16550,-1776,25013,48,-50,-85,dab
Hand,18885,-2532,25013,22,-23,-199,dab
Hand,19884,-3925,22729,31,-100,-155,dab
Hand,23909,715,25013,59,-79,-174,dab
Hand,10716,-363,15471,52,-17,-169,dab
Hand,-773,2368,8326,28,-51,-99,dab
Hand,3071,2924,8402,7,-36,-109,dab
Hand,-2335,2653,3808,10,-16,-122,dab
Hand,-5606,2178,-16,-9,18,-162,dab
Hand,-13798,1837,-994,-17,26,-177,dab
Hand,-17448,1492,-892,-30,30,-189,dab
Hand,-18384,1356,1053,-29,6,-177,dab
Hand,-19244,1204,2855,-21,12,-173,dab
Hand,-20140,349,2750,-12,12,-153,dab
Hand,-18472,1031,8290,-32,3,-132,dab
Hand,-13585,684,11183,-9,18,-111,dab
Hand,-12024,-2876,1851,2,14,-112,dab
Hand,-12509,-1888,4549,23,-9,-60,dab
Hand,-11361,-415,5521,23,-3,-24,dab
Hand,-8927,-1382,3799,44,5,4,dab
Hand,-865,-2964,-2266,49,24,-7,dab
Hand,-518,-818,-3374,64,52,-8,dab
Hand,-702,-596,-4805,19,61,-11,dab
Hand,2906,-1234,-4622,5,67,-16,dab
Hand,4382,-344,-2392,6,73,-33,dab
Hand,4753,1218,250,3,63,-37,dab
Hand,5762,3253,1997,35,72,-13,dab
Hand,6833,2270,-5779,34,70,-72,dab
Hand,476,2479,-9290,28,50,-89,dab
Hand,-1022,3415,-8460,35,42,-41,dab
Hand,2818,3530,-8712,5,20,-89,dab
Hand,4219,2945,-10469,10,25,-67,dab
Hand,3653,2791,-10560,-4,46,-77,dab
Hand,4128,2927,-4865,-9,19,-62,dab
Hand,9461,1983,-1235,-13,20,-68,dab
Hand,14105,-153,-2087,-19,15,-100,dab
Hand,22834,241,-3353,-17,44,-137,dab
Hand,19023,-410,705,-14,7,-149,dab
Hand,21624,-956,2613,-41,58,-200,dab
Hand,13305,-1260,6415,20,59,-200,dab
Hand,-1706,861,-2137,23,82,-178,dab
Hand,-3022,96,-10660,-14,11,-116,dab
Hand,696,-182,-6758,-15,3,-93,dab
Hand,684,-737,-4716,-7,4,-102,dab
Hand,-1085,-565,-2842,1,-4,-108,dab
Hand,-2141,-481,-4183,16,-5,-110,dab
Hand,-2595,24,-5972,32,-10,-112,dab
Hand,-4576,1287,-9676,47,7,-125,dab
Hand,-6673,2299,-10106,42,-10,-126,dab
Hand,-5448,3474,-8155,57,4,-113,dab
Hand,-2071,2360,-17812,72,-2,-105,dab
Hand,-382,1734,-25014,63,8,-143,dab
Hand,-4706,2592,-25014,61,-8,-155,dab
Hand,-7669,827,-25014,91,22,-186,dab
Hand,-15476,2066,-25014,55,-1,-179,dab
Hand,-22450,1817,-25014,4,-31,-155,dab
Hand,-21415,1466,-21616,-22,-41,-87,dab
Hand,-15544,2680,-14586,-36,-28,-36,dab
Hand,-6060,2695,-12826,-37,-1,-17,dab
Hand,-358,1460,-14980,-41,26,-18,dab
Hand,962,117,-7819,-63,36,-37,dab
Hand,-521,-84,-2777,-57,47,-42,dab
Hand,-2768,1291,2733,-47,68,-38,dab
Hand,-2906,737,-162,-46,91,-51,dab
Hand,-579,-37,-1505,-40,90,-47,dab
Hand,-971,189,-726,-44,78,-44,dab
Hand,2050,125,803,-49,71,-50,dab
Hand,-698,-871,769,-49,64,-40,dab
Hand,2974,-669,3837,-51,54,-37,dab
Hand,5350,-344,8762,-45,47,-36,dab
Hand,6677,-2278,9161,-42,47,-51,dab
Hand,6660,-2550,9386,-26,32,-19,dab
Hand,11686,827,16734,-20,43,-15,dab
Hand,13077,-96,16967,-10,57,-62,dab
Hand,11236,-1268,15764,6,32,-85,dab
Hand,12356,-2193,10773,15,28,-98,dab
Hand,9331,908,16353,1,21,-78,dab
Hand,18889,-3040,13280,12,20,-131,dab
Hand,11836,1113,20422,40,-11,-128,dab
Hand,13285,-1518,15022,24,-10,-142,dab
Hand,15101,-2448,8028,37,-23,-134,dab
Hand,20002,-994,8373,30,-42,-114,dab
Hand,16617,1924,19221,14,-52,-134,dab
Hand,8427,4116,24995,45,-54,-134,dab
Hand,393,5994,25013,66,-58,-113,dab
Hand,130,5112,18733,60,-14,-117,dab
Hand,-1885,788,3652,25,-21,-117,dab
Hand,-2269,-1388,-4215,27,-31,-95,dab
Hand,-2285,1559,317,24,-43,-84,dab
Hand,-5046,2136,4586,13,-26,-120,dab
Hand,-8616,201,-404,11,-17,-130,dab
Hand,-9515,63,-924,-10,-6,-144,dab
Hand,-11817,-343,1970,-28,8,-162,dab
Hand,-13073,-636,4899,-30,5,-169,dab
Hand,-14959,-1860,3293,-5,9,-160,dab
Hand,-14970,-2263,2680,-12,13,-177,dab
Hand,-18885,-2637,5055,4,-6,-165,dab
Hand,-19127,-2350,5963,2,1,-151,dab
Hand,-18640,-2555,5606,-4,11,-124,dab
Hand,-16077,-39,7373,-44,54,-95,dab
Hand,-25014,-1038,13981,5,14,-57,dab
Hand,-10537,-5729,1313,29,3,-33,dab
Hand,-8113,-3740,5669,16,-2,1,dab
Hand,-1705,-3503,6773,71,43,-13,dab
Hand,-5553,-648,489,66,57,-1,dab
Hand,719,-1686,-5231,25,64,22,dab
Hand,5676,62,-2984,26,76,-8,dab
Hand,2952,960,-1550,-5,95,-35,dab
Hand,2536,766,-1818,4,87,-11,dab
Hand,4629,1400,84,4,88,-15,dab
Hand,2986,2533,-74,15,86,-21,dab
Hand,1859,3090,-7864,22,100,-54,dab
Hand,-4060,1338,-13037,17,72,-42,dab
Hand,-723,2547,-13253,13,48,-14,dab
Hand,1727,3947,-12427,-12,48,-50,dab
Hand,1847,2276,-9808,-35,51,-62,dab
Hand,4589,3113,-6769,-34,47,-54,dab
Hand,6709,3615,-4165,-31,35,-57,dab
Hand,7258,2356,-2966,-17,32,-55,dab
Hand,10023,3163,2110,-30,18,-70,dab
Hand,15668,3039,2460,-13,23,-86,dab
Hand,17624,2036,4221,-8,12,-108,dab
Hand,23520,293,2319,-24,25,-157,dab
Hand,18011,1721,9813,-3,-15,-137,dab
Hand,17560,2814,23443,-15,-39,-189,dab
Hand,12974,5331,25013,105,-35,-184,dab
Hand,6443,334,4381,88,88,-200,dab
Hand,1035,-2921,-18427,29,-3,-134,dab
Hand,-81,-1642,-12443,5,-30,-98,dab
Hand,1885,-31,-5441,8,-23,-100,dab
Hand,-591,-634,-5622,13,-14,-111,dab
Hand,-3067,-454,-6366,28,-30,-99,dab
Hand,-2256,-144,-8130,42,-37,-95,dab
Hand,-2887,0,-12545,63,-22,-119,dab
Hand,-932,-1155,-24458,77,-33,-117,dab
Hand,-2807,198,-20665,73,-17,-139,dab
Hand,-3965,3952,-11272,86,-39,-138,dab
Hand,-6573,3750,-21480,59,-28,-170,dab
Hand,-8692,2322,-22138,76,-54,-122,dab
Hand,-8050,2226,-25014,88,-36,-116,dab
Hand,-9623,2008,-25014,63,-21,-104,dab
Hand,-10291,1736,-25014,50,1,-87,dab
Hand,-14508,-140,-25014,15,-18,-57,dab
Hand,-8608,1880,-22227,-5,-1,-39,dab
Hand,-6537,2064,-16485,-34,25,-60,dab
Hand,-3882,1085,-11501,-50,20,-50,dab
Hand,-1439,185,-7164,-75,56,-61,dab
Hand,-1164,-1575,-2905,-59,49,-36,dab
Hand,344,53,1334,-36,66,-21,dab
Hand,-1120,1042,2756,-27,93,-40,dab
Hand,-1443,-31,-24,-30,99,-47,dab
Hand,-2149,284,905,-22,87,-38,dab
Hand,-177,382,1280,-31,83,-51,dab
Hand,1182,-523,599,-31,82,-45,dab
Hand,355,685,3259,-28,71,-30,dab
Hand,1137,831,5952,-32,51,-32,dab
Hand,1307,1028,12197,-37,16,-18,dab
Hand,2100,903,24077,-33,4,-5,dab
Hand,9541,-1783,25013,-26,-7,-42,dab
Hand,11502,-4365,25013,21,-15,-94,dab
Hand,14437,-680,25013,88,-59,-133,dab
Hand,-3562,-7481,25013,53,-57,-172,dab
Hand,10739,-4902,25013,100,-64,-153,dab
Hand,6566,-4992,25013,58,-27,-176,dab
Hand,12300,-8079,15883,38,-55,-162,dab
Hand,16697,-2628,25013,47,-107,-159,dab
Hand,19663,4173,25013,127,-113,-140,dab
Hand,8669,5753,19292,78,-11,-129,dab
Hand,-1453,-1955,-5015,5,-28,-111,dab
Hand,-2889,-1598,-2828,32,-60,-61,dab
Hand,956,2950,5145,28,-52,-69,dab
Hand,1476,2433,1971,9,-35,-98,dab
Hand,214,-137,-5281,-5,-32,-99,dab
Hand,-808,-1653,-8666,-5,-29,-100,dab
Hand,-2810,-600,-5159,-11,-41,-93,dab
Hand,-1274,122,-2598,-13,-28,-112,dab
Hand,-5285,957,-154,-19,-16,-130,dab
Hand,-8462,798,182,-18,0,-141,dab
Hand,-10027,685,1866,-29,7,-148,dab
Hand,-10755,-158,4202,-34,-2,-140,dab
Hand,-8889,-210,9250,-26,-5,-149,dab
Hand,-11145,545,10015,-2,-2,-164,dab
Hand,-16001,366,5530,-8,-8,-158,dab
Hand,-15777,-386,5274,-14,-10,-129,dab
Hand,-13734,-422,4831,-1,13,-119,dab
Hand,-16040,-90,3689,-6,15,-103,dab
Hand,-14801,451,5384,-19,0,-82,dab
Hand,-13063,167,8387,-14,25,-49,dab
Hand,-10579,-1589,3813,48,32,-49,dab
Hand,-10208,-84,-411,26,32,-30,dab
Hand,-5564,-594,169,20,31,-6,dab
Hand,-1563,-175,820,27,42,3,dab
Hand,3437,-36,413,34,62,-12,dab
Hand,4572,-505,-4219,44,84,-42,dab
Hand,2973,-102,-5003,17,83,-51,dab
Hand,3236,1654,-1711,16,59,-27,dab
Hand,5818,1785,-3785,20,49,-37,dab
Hand,6343,3638,-2246,11,41,-46,dab
Hand,4923,-302,-11025,9,27,-46,dab
Hand,7444,763,-10811,19,28,-52,dab
Hand,6549,892,-11263,19,25,-92,dab
Hand,4863,3061,-7318,12,2,-77,dab
Hand,11719,2100,-7095,-3,16,-119,dab
Hand,14544,1615,-7599,8,14,-100,dab
Hand,16176,2119,-5828,-27,27,-138,dab
Hand,16132,573,-7611,-10,19,-117,dab
Hand,17018,-346,-5336,-35,-11,-154,dab
Hand,22351,-4918,-13693,-89,46,-200,dab
Hand,7974,-998,-227,-24,-26,-137,dab
Hand,8981,1620,3118,-25,-9,-137,dab
Hand,-118,-2,-4618,-22,-3,-128,dab
Hand,-4968,301,-4895,-13,-33,-99,dab
Hand,-2050,876,135,-13,-43,-90,dab
Hand,-433,1137,1898,-5,-30,-88,dab
Hand,-655,-66,-19,-1,-32,-95,dab
Hand,-1286,-110,-1326,8,-39,-93,dab
Hand,-2635,-1160,-4860,14,-26,-109,dab
Hand,-2617,-1421,-8382,37,-29,-113,dab
Hand,-5965,-1679,-15733,66,-13,-140,dab
Hand,-7763,1592,-12295,65,-24,-128,dab
Hand,-8262,1569,-20529,62,-15,-147,dab
Hand,-11040,2697,-20351,61,-31,-155,dab
Hand,-11325,4884,-24469,72,-28,-162,dab
Hand,-10748,6224,-25014,92,-44,-176,dab
Hand,-14040,4696,-25014,85,-46,-176,dab
Hand,-17058,1910,-25014,52,-34,-146,dab
Hand,-21679,-1056,-25014,6,-49,-85,dab
Hand,-10360,-421,-21724,-36,-48,-5,dab
Hand,-8148,318,-12346,-63,-14,-20,dab
Hand,-2076,-181,-7880,-65,13,-14,dab
Hand,698,-520,-1937,-64,43,-20,dab
Hand,3412,-14,-254,-47,57,-15,dab
Hand,3150,1301,2924,-40,87,-43,dab
Hand,-650,1653,4072,-39,101,-54,dab
Hand,-3060,177,1477,-34,108,-58,dab
Hand,-5476,-311,633,-30,90,-52,dab
Hand,-1851,-309,476,-30,77,-40,dab
Hand,303,102,527,-31,77,-28,dab
Hand,1545,444,2441,-36,67,-29,dab
Hand,2802,-1090,4027,-44,72,-48,dab
Hand,-1220,-6213,7819,-56,58,-55,dab
Hand,2324,-3963,12569,-27,20,6,dab
Hand,6697,-801,17008,-30,6,-22,dab
Hand,11421,-2307,18580,-16,-14,-58,dab
Hand,16353,-3521,15805,21,32,-92,dab
Hand,11453,-3147,19424,36,9,-120,dab
Hand,22788,-3686,25013,43,12,-162,dab
Hand,13123,-8104,22226,37,31,-192,dab
Hand,25013,-12131,25013,62,-36,-125,dab
Hand,20550,-3079,14367,48,-2,-116,dab
Hand,25013,-4632,10619,-1,-78,-149,dab
Hand,20476,-1376,15537,-2,-12,-200,dab
Hand,7124,4519,24731,54,-11,-157,dab
Hand,2927,7951,23150,24,-8,-112,dab
Hand,2180,1476,3210,-17,23,-120,dab
Hand,-1602,1751,4165,-6,-38,-86,dab
Hand,-77,97,327,-15,0,-118,dab
Hand,-2185,350,-808,-8,-22,-98,dab
Hand,-648,-744,-3054,-17,-16,-100,dab
Hand,-2432,-80,-438,-20,-15,-101,dab
Hand,-2693,4,-87,-17,-19,-93,dab
Hand,-556,400,2426,-19,-16,-97,dab
Hand,-787,885,3356,-15,-8,-103,dab
Hand,-3098,1250,3902,-23,8,-115,dab
Hand,-5050,1063,4129,-33,31,-138,dab
Hand,-9373,563,4253,-39,48,-156,dab
Hand,-11153,177,4413,-29,56,-173,dab
Hand,-16057,694,6236,-24,43,-180,dab
Hand,-18148,396,5669,-21,42,-187,dab
Hand,-20198,836,8894,-20,28,-159,dab
Hand,-19415,535,9904,-20,42,-143,dab
Hand,-16411,-1098,10515,-31,17,-108,dab
Hand,-9051,-4493,6123,-35,-1,-92,dab
Hand,-10883,-4246,6791,21,-22,-56,dab
Hand,-9752,-196,8684,58,-19,-8,dab
Hand,-3173,-608,3805,74,12,6,dab
Hand,-3609,48,-1917,72,49,-5,dab
Hand,-3207,-3,-4660,62,53,-12,dab
Hand,-4866,601,-4353,12,65,-5,dab
Hand,520,-140,-5523,15,77,4,dab
Hand,2672,-95,-2824,-2,92,-12,dab
Hand,2233,314,-1918,1,90,-26,dab
Hand,4472,2,-1618,6,91,-39,dab
Hand,3818,-424,-5734,14,107,-50,dab
Hand,6014,689,-3621,19,66,-32,dab
Hand,5967,3253,-3167,29,74,-65,dab
Hand,-518,2537,-11592,28,56,-75,dab
Hand,-4135,2162,-16668,-1,55,-96,dab
Hand,-22408,-1855,-25014,27,46,-53,dab
Hand,-12852,5445,-10166,-30,3,-42,dab
Hand,-993,5754,-4356,-15,26,-4,dab
Hand,8727,5761,100,-42,36,-32,dab
Hand,17889,5653,-195,-51,68,-56,dab
Hand,19169,7285,4160,5,23,-64,dab
Hand,17469,3235,-438,-71,91,-200,dab
Hand,17963,5069,11357,24,-7,-136,dab
Hand,25001,-2224,-11266,-23,70,-200,dab
Hand,18494,-1827,-8001,-29,26,-197,dab
Hand,6670,-772,-7234,0,21,-156,dab
Hand,304,770,-3857,-11,2,-130,dab
Hand,-1591,860,-3671,-22,5,-120,dab
Hand,-2023,-211,-3929,-13,-12,-92,dab
Hand,-158,183,-2148,-7,-17,-86,dab
Hand,561,-691,-4027,-3,-4,-99,dab
Hand,-506,300,903,0,-14,-104,dab
Hand,-1418,151,-105,13,-1,-106,dab
Hand,-2058,153,-444,12,-1,-104,dab
Hand,-1902,1039,692,-7,9,-115,dab
Hand,-7177,3439,7787,37,20,-124,dab
Hand,-10172,1303,-4692,66,40,-135,dab
Hand,-7533,1430,-11083,76,11,-111,dab
Hand,-3585,2143,-14636,89,13,-110,dab
Hand,2307,2825,-21153,85,23,-135,dab
Hand,-804,1080,-25014,73,24,-135,dab
Hand,-5612,3655,-25014,83,25,-155,dab
Hand,-10877,12634,-20571,183,6,-144,dab
Hand,-12921,7680,-25014,23,-10,-200,dab
Hand,-13176,279,-25014,14,-60,-68,dab
Hand,-9369,2615,-21269,-26,-32,-30,dab
Hand,-5668,1050,-13532,-56,9,-41,dab
Hand,-5287,-1031,-11211,-45,29,-29,dab
Hand,5431,-2613,-9910,-60,64,-39,dab
Hand,4475,-2157,-5425,-54,73,-22,dab
Hand,263,509,1473,-45,73,-38,dab
Hand,-617,-1105,391,-32,80,-46,dab
Hand,-281,-804,695,-35,81,-36,dab
Hand,-716,-893,746,-44,91,-35,dab
Hand,-1327,-361,2671,-38,81,-21,dab
Hand,-75,-47,3782,-36,73,-24,dab
Hand,2126,477,5196,-25,66,-9,dab
Hand,3399,848,7523,-18,33,-17,dab
Hand,6515,314,9786,-27,16,-10,dab
Hand,7921,-1831,11173,-22,22,-18,dab
Hand,18469,-5435,8768,-28,32,-75,dab
Hand,17793,-1545,15534,-23,36,-80,dab
Hand,16723,-4262,20886,-1,32,-177,dab
Hand,13245,-1910,24631,11,15,-100,dab
Hand,18872,-4755,24596,33,1,-162,dab
Hand,11771,-2940,22632,29,-19,-146,dab
Hand,15047,-2100,19480,54,-9,-133,dab
Hand,12725,1055,25013,44,-13,-146,dab
Hand,12816,-2134,7856,56,15,-157,dab
Hand,7957,953,15399,50,-18,-121,dab
Hand,4100,-679,9134,38,-7,-129,dab
Hand,2324,2231,14047,44,-20,-104,dab
Hand,-2537,2746,7716,34,-1,-109,dab
Hand,-2482,4636,7149,25,-11,-106,dab
Hand,-7221,2082,5728,0,18,-134,dab
Hand,-8090,540,2663,-7,20,-130,dab
Hand,-6147,-1131,-2106,-24,41,-132,dab
Hand,-6915,-3795,-4832,-50,21,-144,dab
Hand,-5641,-2018,8686,-33,11,-135,dab
Hand,-9026,-3204,8893,-32,34,-190,dab
Hand,-11052,-3038,9181,-17,16,-188,dab
Hand,-12463,-3555,9073,-41,43,-192,dab
Hand,-18307,-1612,14927,-26,15,-168,dab
Hand,-19257,708,20434,19,-9,-106,dab
Hand,-19749,1104,14769,25,13,-85,dab
Hand,-17728,-1241,4650,40,-18,-17,dab
Hand,-10141,294,2708,40,11,12,dab
Hand,-8292,-1166,-635,24,37,4,dab
Hand,-4531,-1463,-3063,17,40,12,dab
Hand,-773,-1990,-3267,14,58,11,dab
Hand,1523,-1198,-3149,10,71,1,dab
Hand,2803,-880,-2405,13,84,-11,dab
Hand,3832,168,-946,1,93,-24,dab
Hand,4010,-182,-1521,0,111,-37,dab
Hand,1646,-63,-817,-7,98,-29,dab
Hand,1818,591,689,4,94,-28,dab
Hand,2417,1720,1818,20,84,-32,dab
Hand,3054,3058,584,35,65,-37,dab
Hand,231,2044,-7056,37,71,-75,dab
Hand,-9385,-39,-20516,42,39,-51,dab
Hand,-5058,2287,-18288,3,18,-43,dab
Hand,-53,4040,-11644,-19,28,-34,dab
Hand,3831,4878,-7192,-28,30,-22,dab
Hand,11497,4902,-5547,-48,43,-30,dab
Hand,14439,4648,-2004,-48,24,-19,dab
Hand,23114,2550,-666,-46,31,-106,dab
Hand,15315,2031,2236,-47,33,-118,dab
Hand,23103,1214,1598,-31,14,-130,dab
Hand,22803,-1611,1532,-52,-15,-200,dab
Hand,25013,-2005,-3275,-45,50,-200,dab
Hand,-2499,1353,991,-6,61,-169,dab
Hand,-4639,432,-8146,-41,3,-111,dab
Hand,1153,-1304,-11293,-31,-19,-81,dab
Hand,1048,-1121,-6614,-39,-17,-104,dab
Hand,1064,-650,-2362,-27,-23,-94,dab
Hand,-1024,585,-102,-15,-22,-93,dab
Hand,-656,-247,-2061,-18,-25,-96,dab
Hand,-4123,-50,-1780,-25,-15,-103,dab
Hand,-3768,305,-1390,-7,-12,-110,dab
Hand,-9095,-323,-6943,5,13,-150,dab
Hand,-10998,-350,-7942,20,7,-175,dab
Hand,-8357,3198,-1543,57,-8,-140,dab
Hand,-7150,2681,-20443,67,38,-150,dab
Hand,-8704,6136,-17593,40,-24,-148,dab
Hand,-15668,5099,-25014,56,1,-182,dab
Hand,-15073,6160,-25014,49,-21,-180,dab
Hand,-18673,4627,-25014,52,-36,-135,dab
Hand,-18702,3127,-25014,16,-29,-78,dab
Hand,-16235,2243,-24012,-22,-46,-37,dab
Hand,-4907,169,-18704,-42,-11,-26,dab
Hand,-2550,133,-11202,-52,11,-30,dab
Hand,-995,324,-4956,-65,29,-47,dab
Hand,1240,-602,-1505,-58,53,-46,dab
Hand,655,-8,2090,-51,69,-40,dab
Hand,481,-248,2387,-48,79,-54,dab
Hand,329,-620,2454,-46,75,-52,dab
Hand,1354,-647,4130,-44,66,-45,dab
Hand,2289,-349,6478,-39,59,-40,dab
Hand,4393,-517,8897,-36,40,-35,dab
Hand,5683,-473,11042,-27,37,-43,dab
Hand,5140,204,16613,-24,34,-37,dab
Hand,6253,-1893,17494,-17,32,-68,dab
Hand,7182,-1723,22186,3,24,-64,dab
Hand,2701,-4002,22822,11,9,-90,dab
Hand,6548,-5692,25013,46,-7,-111,dab
Hand,5893,-5681,25013,59,9,-126,dab
Hand,11206,-4120,25013,68,-24,-132,dab
Hand,19664,-4763,25013,94,-32,-98,dab
Hand,20676,-5634,21975,47,-7,-196,dab
Hand,22476,-2541,11174,32,-51,-158,dab
Hand,23072,3479,25013,64,-77,-161,dab
Hand,13093,5612,25013,80,-39,-143,dab
Hand,4011,2842,8684,37,-37,-120,dab
Hand,-3282,1180,-1861,20,-47,-90,dab
Hand,-5900,201,-3368,15,-57,-79,dab
Hand,-4576,928,-2099,13,-54,-81,dab
Hand,-3529,382,-3799,12,-47,-93,dab
Hand,-4957,-706,-6344,13,-31,-102,dab
Hand,-7292,-1237,-7602,10,-15,-120,dab
Hand,-10462,-1167,-7037,-2,4,-130,dab
Hand,-11176,-1489,-6611,-18,28,-149,dab
Hand,-13713,-2598,-5463,-45,51,-166,dab
Hand,-17973,-4337,-4579,-48,48,-190,dab
Hand,-16822,-3056,2085,-36,8,-171,dab
Hand,-16692,982,14324,-48,30,-166,dab
Hand,-20147,-2085,4627,-40,30,-149,dab
Hand,-15496,-1595,9645,-34,2,-109,dab
Hand,-14410,-824,10085,-8,11,-83,dab
Hand,-9734,-1001,8066,17,-2,-42,dab
Hand,-7190,-1800,-329,11,23,-34,dab
Hand,-3168,-1727,4289,21,21,-3,dab
Hand,-2407,1662,7421,45,29,-6,dab
Hand,-333,106,3323,53,71,-25,dab
Hand,-1323,-234,-4633,35,66,-12,dab
Hand,863,-859,-7108,-2,74,-7,dab
Hand,3189,-192,-4445,-6,75,3,dab
Hand,2350,1492,-178,8,82,-18,dab
Hand,3925,1233,-4182,2,84,-30,dab
Hand,4744,2353,-10729,17,70,-23,dab
Hand,7312,2645,-11296,-4,76,-63,dab
Hand,-679,1610,-9798,6,68,-82,dab
Hand,-3647,2317,-11549,13,51,-57,dab
Hand,-219,1697,-15927,9,32,-55,dab
Hand,135,2495,-12738,0,22,-46,dab
Hand,6315,3571,-10863,-5,10,-60,dab
Hand,9595,4021,-10284,-19,15,-69,dab
Hand,13609,3326,-6425,-38,-13,-69,dab
Hand,24140,1489,-157,-67,-26,-94,dab
Hand,25013,2153,1808,-83,-47,-130,dab
Hand,23153,5593,20648,-44,-81,-191,dab
Hand,21032,4690,15360,37,-23,-200,dab
Hand,12706,544,-2005,-46,43,-200,dab
Hand,-8528,708,965,-11,-14,-109,dab
Hand,-150,985,2035,-9,-25,-111,dab
Hand,-1050,-4063,-11981,-1,-9,-126,dab
Hand,-2022,-1795,-6230,18,-52,-83,dab
Hand,-3109,-763,-6186,7,-34,-98,dab
Hand,-8067,-3506,-11433,19,-15,-120,dab
Hand,-7573,-7603,-25014,74,-48,-108,dab
Hand,-9020,-2345,-15362,-8,-53,-96,dab
Hand,-13482,853,-6600,-10,-15,-131,dab
Hand,-12255,285,-10939,15,-15,-129,dab
Hand,-13122,2402,-8938,10,-3,-163,dab
Hand,-14881,1964,-14606,3,-3,-163,dab
Hand,-14279,3315,-15182,10,2,-157,dab
Hand,-14945,3045,-18419,38,8,-149,dab
Hand,-19476,2163,-18110,36,25,-130,dab
Hand,-17449,421,-20843,42,4,-104,dab
Hand,-21107,1121,-17408,11,0,-80,dab
Hand,-17969,1245,-13060,-21,-15,-42,dab
Hand,-10648,97,-11621,-35,7,-27,dab
Hand,-6398,457,-8264,-40,11,-18,dab
Hand,-521,-502,-6598,-59,39,-29,dab
Hand,802,31,-1765,-60,53,-20,dab
Hand,3169,302,1870,-53,73,-40,dab
Hand,-303,697,3650,-43,82,-38,dab
Hand,1903,5,4060,-44,71,-48,dab
Hand,1840,-124,5161,-33,75,-37,dab
Hand,4689,105,8267,-31,62,-30,dab
Hand,5923,-187,8965,-24,48,-34,dab
Hand,6907,-227,14185,-23,22,-29,dab
Hand,8405,-1547,18462,-21,-1,-27,dab
Hand,14437,-4793,19425,-3,0,-65,dab
Hand,20404,-3398,21268,0,-8,-78,dab
Hand,22930,-2652,25013,28,-9,-159,dab
Hand,15735,-2763,25013,48,-23,-200,dab
Hand,14104,1189,25013,58,6,-173,dab
Hand,1947,-4554,14324,42,-1,-163,dab
Hand,11882,698,14257,67,-23,-119,dab
Hand,12081,853,1611,40,2,-112,dab
Hand,13218,1295,5366,1,-61,-117,dab
Hand,2266,2359,14951,36,-32,-100,dab
Hand,4922,1658,11484,30,-50,-119,dab
Hand,-332,-505,2734,32,-26,-121,dab
Hand,-1093,-709,-1441,19,-30,-107,dab
Hand,-621,-347,-458,14,-48,-81,dab
Hand,-1250,2180,6008,11,-41,-88,dab
Hand,-4620,2104,6248,-2,-20,-103,dab
Hand,-6149,562,4295,-6,-24,-111,dab
Hand,-3805,-2276,-1828,-33,0,-148,dab
Hand,-6597,-963,5718,-32,-21,-138,dab
Hand,-8394,-22,9940,-33,-13,-165,dab
Hand,-11740,159,11197,-21,-21,-160,dab
Hand,-10499,-1315,6554,-41,8,-180,dab
